20221212 CTG -105500 -3003216600 2231798400  4100
20230103 CTG 68900 1883340000 3096960000 100 8700
20230103 CTG 69500 1908635000 11123275000 23600 48600
20230103 CTG 69600 1902600000 3245200000 4700 10100
20230103 CTG 700 18340000 4596420000 7900 10500
20230103 CTG 74400 2036160000 4206720000 100 11100
20230103 CTG 74900 2050145000 4349720000 4700 9900
20230103 CTG -800 -18320000 6426660000 1100 6300
20230103 CTG 86000 2376640000 16870355000 5700 34500
20230103 CTG 86400 2372600000 11835675000 9100 35100
20230103 CTG 9000 263900000 13787380000  13000
20230103 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230104 CTG 1011500 28857220200 55117625400 16800 16900
20230104 CTG 1018200 29046635200 54467830400 31600 33400
20230104 CTG 1028200 29332270200 55114780400 9700 10300
20230104 CTG 1037300 29591135200 55097680400 3000 25100
20230104 CTG 1048000 29895820200 54416530400 50800 52300
20230104 CTG 1078700 30774395200 58715630400 28400 28400
20230104 CTG 1097300 31300795200 54373705400 17000 18700
20230104 CTG 1107100 31582375200 58715630400 9500 9500
20230104 CTG 1112600 31736960200 54325170400 45700 45700
20230104 CTG 1113400 31756060200 51351470400 46700 50600
20230104 CTG 1114000 31773815200 52105810400 25800 52200
20230104 CTG 1116600 31853055200 58715630400 19400 19400
20230104 CTG 1136000 32406925200 58715630400 1700 127900
20230104 CTG 1152500 32874925200 53364210400 5500 49500
20230104 CTG 1156200 32977805200 51239930400 106400 125700
20230104 CTG 1158300 33041695200 54325170400 9200 14200
20230104 CTG 1162500 33161355200 54182170400 18600 19300
20230104 CTG 117700 3497755200 11608755400 4900 8600
20230104 CTG 1180400 33672865200 54162150400  27900
20230104 CTG 118900 3531415200 11504970400 37100 39900
20230104 CTG 1200 39264400 39270000 200 19500
20230104 CTG 1222900 34869330200 44612455400 17300 591200
20230104 CTG 1243300 35467650200 50687650400 69200 93000
20230104 CTG 1257900 35878720200 47039940400 49200 164000
20230104 CTG 1273400 36326745200 48807810400 10800 10800
20230104 CTG 1281900 36569890200 48569600400 29200 82400
20230104 CTG 1284200 36636165200 48807810400 6000 14300
20230104 CTG 1288700 36767175200 50004600400 26400 68100
20230104 CTG 13000 2900929400 8166955000 800 6300
20230104 CTG 14600 2853506800 8167047400 1700 5000
20230104 CTG 15300 3121577600 8166798200 2100 54500
20230104 CTG 153200 4493525200 11426425400 3300 3300
20230104 CTG 156500 4586090200 11426425400 31600 31600
20230104 CTG 15800 960299800 1668982800 28300 38400
20230104 CTG 16500 3153332600 6478618200 10800 18900
20230104 CTG 183500 5343145200 11260635400  90200
20230104 CTG 188100 5472470200 11426425400 1300 7200
20230104 CTG 19100 541884400 668340000 2500 15300
20230104 CTG 19200 3454965800 6478391400 10100 12200
20230104 CTG 21600 2769936800 8167327400 3000 13000
20230104 CTG 22000 3756206800 5463481600 47100 47100
20230104 CTG 224800 6508780200 14796545400 6300 119700
20230104 CTG 23800 3594309600 5463795200 9400 20600
20230104 CTG 26500 3658865800 6028396400 17900 38800
20230104 CTG 27400 3684130800 6425286400 11400 18200
20230104 CTG 32000 3812660800 6235226400 1900 9300
20230104 CTG 32400 2694849800 8167705400 2700 16200
20230104 CTG 34000 960809400 1668700000 4200 4200
20230104 CTG -35000 1715642600 6702218200 30400 33700
20230104 CTG 35200 1395184000 2392871600 10500 12300
20230104 CTG 38200 1078619400 1668700000 12500 15700
20230104 CTG 43900 1605592600 2342381600 3000 34100
20230104 CTG 47500 1339949400 1578780000 4000 36400
20230104 CTG 609800 17483890200 73594340400 64900 75300
20230104 CTG 655300 18781375200 79266300400 32100 54100
20230104 CTG 659600 18903905200 79621300400  461200
20230104 CTG 659600 18903905200 79621300400 8200 20700
20230104 CTG 664300 19031690200 73298980400 2100 3200
20230104 CTG 665300 19060035200 73267685400 43600 64900
20230104 CTG 666300 18983090200 28232195400 33900 546300
20230104 CTG 667000 19113580200 78686940400 13300 20500
20230104 CTG 673100 19286515200 78482460400 54700 78000
20230104 CTG 679600 19465375200 71406845400 35500 35500
20230104 CTG 680500 19493270200 76216160400 21600 113900
20230104 CTG 68500 2996512600 4194021600 30900 95100
20230104 CTG 687600 19693355200 72662765400 13300 18300
20230104 CTG 69100 3757525600 5463481600 26500 39700
20230104 CTG 694000 19874505200 72315675400 12100 12700
20230104 CTG 695900 19928825200 72520515400 5300 12500
20230104 CTG 704500 20177690200 77820740400 32400 88800
20230104 CTG 705500 20201075200 72298605400 5500 36900
20230104 CTG 715100 20473430200 71406845400 26400 32900
20230104 CTG 741500 21223615200 71406845400 53000 83300
20230104 CTG 754100 21578640200 64253690400 25200 26300
20230104 CTG 764200 21868410200 70544810400 31400 56800
20230104 CTG 777800 22254750200 70038390400 49200 49200
20230104 CTG 778200 22261820200 64222450400 21200 22400
20230104 CTG -7900 2471567600 6609983200 4500 9200
20230104 CTG 791000 22628705200 68275900400 6900 6900
20230104 CTG 797900 22824665200 68275900400 9300 9300
20230104 CTG 798200 22828760200 64188370400 67500 68500
20230104 CTG 807200 23088785200 68275900400 35600 45700
20230104 CTG -8100 2465762600 6478618200 24600 24600
20230104 CTG 813900 23280210200 69220440400 10300 11300
20230104 CTG 823200 23544795200 69191990400  32200
20230104 CTG 82400 3388007600 5093221600 18100 50100
20230104 CTG 827000 23654340200 70038390400 15600 44300
20230104 CTG 8300 2923135400 8166801000 7100 7200
20230104 CTG 832700 23814260200 67988555400 12800 12800
20230104 CTG 834800 23872145200 66928355400 13400 107500
20230104 CTG 845500 24178420200 67988555400 2800 2900
20230104 CTG 848200 24255230200 67985705400 12800 12900
20230104 CTG 858100 24536515200 67774805400 6400 36100
20230104 CTG 860900 24616540200 67982855400 4500 11800
20230104 CTG 861800 24635405200 58962435400 400 600
20230104 CTG 862000 24641035200 58956765400 131900 134100
20230104 CTG 864700 24717105200 64159970400 1700 2300
20230104 CTG 865800 24748315200 64142900400 18900 27400
20230104 CTG 867200 24789015200 59558255400 15600 36600
20230104 CTG 872100 24927930200 59697170400  4900
20230104 CTG 876200 25043605200 63901075400 50600 65600
20230104 CTG 8800 252454400 308660000 2000 11600
20230104 CTG 880900 25177425200 60411590400 16400 44400
20230104 CTG 885500 25308420200 60985270400 15600 35800
20230104 CTG 898700 25683415200 61391505400 1100 15400
20230104 CTG 911800 26056410200 63474310400 7100 7100
20230104 CTG 918900 26258405200 63474310400 6500 11800
20230104 CTG 920100 26292280200 63323260400 4800 4800
20230104 CTG 924900 26428840200 63323260400 4200 4200
20230104 CTG 929100 26548330200 63323260400 33700 33700
20230104 CTG 93300 2813035200 8730525400 24100 109100
20230104 CTG 962800 27507095200 63323260400 3800 71700
20230104 CTG 991300 28294385200 58882905400 93300 99200
20230104 CTG 991700 28305765200 58894285400  600
20230104 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230105 CTG 100000 2864810000 8263795000  8300
20230105 CTG 100900 2892685000 9645695000 2000 15700
20230105 CTG 101000 2889650000 5587885000 5400 10700
20230105 CTG 101100 2892235000 5436570000 200 37400
20230105 CTG 102900 2944245000 5967600000 9200 15600
20230105 CTG 105700 3023835000 5784880000 2200 9100
20230105 CTG 10600 308455000 1915205000 8500 8500
20230105 CTG 106600 3051265000 7146170000 100 12400
20230105 CTG 106700 3052760000 6090365000 500 4800
20230105 CTG 113700 3255260000 8654245000  13700
20230105 CTG 11900 345535000 1960805000 300 1900
20230105 CTG -16000 -424200000 11875300000 32100 43600
20230105 CTG 170700 4896390000 22823180000 40200 49500
20230105 CTG 17500 504360000 1843955000 16500 16600
20230105 CTG 175300 5027795000 23128130000 6100 16800
20230105 CTG 182000 5219170000 23561330000 8500 23700
20230105 CTG 18300 547475000 11535075000 2700 2700
20230105 CTG 19100 549965000 1915205000 900 3400
20230105 CTG 195000 5587390000 21723995000 100 97100
20230105 CTG 195300 5596090000 21972510000 8400 17100
20230105 CTG 195900 5615815000 24726125000 27000 67900
20230105 CTG 201600 5776665000 22557785000 14200 34700
20230105 CTG 21000 624020000 11535075000 13600 13600
20230105 CTG 21400 616285000 2231555000  9500
20230105 CTG 214400 6145890000 28971215000 35600 40000
20230105 CTG 21800 651790000 15055420000 6100 6200
20230105 CTG 22000 657515000 15092275000 1100 2400
20230105 CTG 226500 6491445000 29925470000 10900 20200
20230105 CTG 228100 6536835000 29660885000 3400 3400
20230105 CTG 229900 6589140000 31160730000  137500
20230105 CTG 229900 6589140000 31160730000 15300 16200
20230105 CTG 23000 661890000 2280005000 100 1800
20230105 CTG 231000 6619250000 29609585000 5800 28200
20230105 CTG 231500 6633565000 29660885000 1300 3100
20230105 CTG 235200 6739225000 30323770000 5300 19300
20230105 CTG 244300 6998685000 31135125000 16700 17700
20230105 CTG 245600 7034530000 28845820000 30300 34300
20230105 CTG 247100 7075310000 26353475000 5900 63000
20230105 CTG 25700 762420000 15338930000 4600 7600
20230105 CTG 260000 7445300000 31106625000 2700 30200
20230105 CTG 26500 779965000 10682740000 59800 69900
20230105 CTG 271900 7783880000 28731620000 44700 50100
20230105 CTG 27300 807780000 15253880000 400 6100
20230105 CTG 27800 821585000 15052585000 22900 24600
20230105 CTG -28300 -772130000 12526200000 2200 7400
20230105 CTG 300300 8594495000 28120460000 8700 70600
20230105 CTG -300 -8550000 0 300 16700
20230105 CTG 311200 8905880000 28577450000 5100 21100
20230105 CTG -31300 -857140000 12379040000 33100 50900
20230105 CTG 33900 970845000 1841105000 16800 21400
20230105 CTG 34600 1010260000 11535075000 12100 16600
20230105 CTG 35000 1003920000 2653355000 1100 14200
20230105 CTG 36300 1038960000 1351750000 10100 19100
20230105 CTG 36300 1039125000 1423545000 2500 5000
20230105 CTG 37400 1070120000 1093000000 500 38700
20230105 CTG 38500 1103985000 2833220000 2800 9100
20230105 CTG 39400 1129965000 3021650000 5700 10000
20230105 CTG 40800 1169650000 2898885000  2300
20230105 CTG 41100 1178555000 3335290000 6800 6800
20230105 CTG 41900 1201530000 3435215000 2700 6200
20230105 CTG 42200 1225890000 11407065000 5600 8100
20230105 CTG 44000 1276885000 11259260000 2800 23100
20230105 CTG 44200 1292280000 17210170000 19200 21200
20230105 CTG 45300 1313805000 11335940000 1400 4100
20230105 CTG 4600 159105000 11549275000 14200 14700
20230105 CTG 46100 1319405000 1709545000 200 10200
20230105 CTG 46400 1348620000 14930345000  51500
20230105 CTG 47900 1372355000 3335290000 2000 2000
20230105 CTG 49000 1422565000 15004290000  2600
20230105 CTG 49900 1429355000 3335290000 500 11500
20230105 CTG -5100 -114660000 13467065000 1000 5300
20230105 CTG 54600 1564115000 3797800000  12700
20230105 CTG 57900 1680675000 17598565000  13700
20230105 CTG 61400 1779850000 17153470000 12000 14300
20230105 CTG 64100 1835875000 4374510000 10200 16800
20230105 CTG 66900 1915280000 4148965000  12300
20230105 CTG -6700 -160220000 13140940000 100 21800
20230105 CTG 67700 1938145000 4186080000 500 1800
20230105 CTG 70100 2026265000 16903485000 2000 3700
20230105 CTG 70400 2034800000 16855120000 8600 61900
20230105 CTG 70400 2035585000 18015930000 1800 2700
20230105 CTG 71100 2054730000 17088150000 5500 12000
20230105 CTG 71300 2061140000 17990370000 400 14200
20230105 CTG -7500 -182800000 13299800000 6400 12000
20230105 CTG 75300 2159980000 7183285000 5500 5500
20230105 CTG 76200 2191015000 10394975000 16400 16400
20230105 CTG 79300 2274030000 7325785000 1000 6000
20230105 CTG 79300 2288365000 18345370000 2700 14300
20230105 CTG 80200 2303915000 9881975000 10700 10700
20230105 CTG 80800 2316455000 7183285000 14100 14100
20230105 CTG 81300 2331475000 7636435000 7500 9900
20230105 CTG 82400 2364775000 8705455000 11500 13300
20230105 CTG -8400 -208265000 13345160000 2500 6000
20230105 CTG 85900 2465000000 9107055000 4700 6200
20230105 CTG 86300 2473540000 7530985000 200 7400
20230105 CTG 86400 2476450000 7568035000 1200 2500
20230105 CTG 86900 2494530000 9728345000 16900 19800
20230105 CTG 89100 2556040000 9064380000 3100 4800
20230105 CTG 89200 2559135000 9255245000 1900 7100
20230105 CTG 89400 2562515000 7878855000 400 8900
20230105 CTG 89500 2563090000 6504095000 16600 30100
20230105 CTG 90500 2595655000 9015950000 2800 13700
20230105 CTG 90700 2603440000 10337975000 5000 7600
20230105 CTG 90900 2608330000 9881975000 1300 1300
20230105 CTG 91400 2619645000 7990130000 1900 5800
20230105 CTG 91700 2628260000 8027245000 1000 2300
20230105 CTG 92100 2640740000 8654245000 21600 21600
20230105 CTG 92200 2645315000 9881975000 100 5500
20230105 CTG 92600 2651010000 6118915000 15100 16100
20230105 CTG 92600 2657595000 10394975000 100 2100
20230105 CTG 93100 2671590000 10263875000 500 13900
20230105 CTG 94400 2702950000 6795005000 5300 15500
20230105 CTG 94900 2717880000 7183285000 13000 14300
20230105 CTG 98100 2823735000 18957495000 2700 24200
20230105 CTG "acum_busd" "acum_busd_val" "acum_val_bu" "sd" "sum_vol"
20230106 CTG 100100 12237453000 75870992100 10900 20600
20230106 CTG 101300 12552726700 75870710800 7700 46100
20230106 CTG 10400 313295000 4501205000 50200 64800
20230106 CTG 112400 3232570000 8625325000 6600 104000
20230106 CTG -11900 -323165000 4581285000 25100 27900
20230106 CTG -129800 4997773300 76076007400 164000 170900
20230106 CTG -1300 -36985000 0 1300 5600
20230106 CTG 138100 3969060000 9467635000 3700 33100
20230106 CTG -162700 4093338300 83372487400 10800 42500
20230106 CTG -162700 4093338300 83372487400  208600
20230106 CTG -17900 -509255000 0 16600 16600
20230106 CTG -183600 3489053300 82456892400 35600 128900
20230106 CTG 21600 635460000 5839685000 10500 54500
20230106 CTG -22300 -624830000 1531235000 500 25600
20230106 CTG -23900 -679955000 0 6000 6000
20230106 CTG -241300 1825233300 79768127400 12400 110300
20230106 CTG -247800 1629758300 76524782400 133700 149400
20230106 CTG 27300 9534310400 75880274500 24900 27200
20230106 CTG -326800 -622301700 76967172400 94500 110000
20230106 CTG -34300 -975615000 17080000 11000 11600
20230106 CTG 357500 10264650000 16596075000 29000 277400
20230106 CTG -3600 -90780000 2236435000 6000 30700
20230106 CTG 43400 1253545000 3646360000 2300 51600
20230106 CTG 451300 12710113800 75794067200 42700 48100
20230106 CTG 46000 1328385000 4083745000 12700 28000
20230106 CTG 46700 10269466400 75880100500 50200 61800
20230106 CTG -46900 -1326020000 815795000  18200
20230106 CTG 488600 13564352900 75637137200 46100 48300
20230106 CTG 49900 10255098700 75880207800 500 4200
20230106 CTG 515700 14349997900 74700117200 26700 39700
20230106 CTG 521600 14520152900 73978437200 30500 44700
20230106 CTG 524800 14614852900 74991117200 900 10900
20230106 CTG 525800 14640072900 72762057200 51900 56800
20230106 CTG 529400 14747332900 74321817200 4000 15800
20230106 CTG 532500 14839537900 75573117200 12300 32300
20230106 CTG 533400 14861612900 73204377200 7600 22800
20230106 CTG 537900 14992957900 73565217200 7900 20300
20230106 CTG 562700 15711112900 72235347200 54500 59600
20230106 CTG 572800 16005177900 72619467200 3100 16300
20230106 CTG 612100 17143185800 72087097200 218300 221800
20230106 CTG -65100 -1843950000 297865000 1100 9800
20230106 CTG 687800 13436511400 34425569400 46400 74400
20230106 CTG 693400 19451202400 47538592200 4200 5800
20230106 CTG 696000 19526652400 47492032200 5300 8300
20230106 CTG 696800 13673521400 20898344400 32900 405100
20230106 CTG 698300 19593317400 47404732200 11000 21800
20230106 CTG 698500 19598587400 47090452200 13500 16900
20230106 CTG 70600 12774528100 75869597200 383300 385900
20230106 CTG 706200 13969631400 33610769400 78700 86700
20230106 CTG 707600 18252276900 45350357200 6300 8200
20230106 CTG 708600 19891992400 46991682200 14800 21200
20230106 CTG 712000 18197264600 45295162200 145800 154000
20230106 CTG 713400 19239159100 46338057200 20400 33500
20230106 CTG 717000 19706501600 46805762200 11200 18000
20230106 CTG 720700 18859195700 45957502200 7800 28700
20230106 CTG 721400 19509286400 46608222200 1300 10600
20230106 CTG 725700 20401845800 48509582200 1100 34500
20230106 CTG -72700 -2059520000 51110000 900 1800
20230106 CTG -72700 -2059645000 25595000 38700 39000
20230106 CTG 728800 20492465800 50194882200 22200 24900
20230106 CTG 734300 20652615800 51425912200 9500 11300
20230106 CTG 737200 20736815800 49033702200 6500 24500
20230106 CTG 742000 20876595800 51373442200 27300 67800
20230106 CTG 748300 21059825800 50116222200 26100 63300
20230106 CTG 755900 15418406400 36666269400 8900 85900
20230106 CTG 767200 15747241400 37137689400 4900 21100
20230106 CTG 772200 21789745800 64814512200 46600 58900
20230106 CTG 772400 21764745800 53440177200 31000 100100
20230106 CTG 776900 16026601400 33377569400 53200 65500
20230106 CTG 792600 16486431400 37905929400 1000 27400
20230106 CTG 794900 22422235800 54383337200 9400 18300
20230106 CTG 795400 22436365800 54123457200 400 23800
20230106 CTG 806500 22785545800 64456582200 41400 51000
20230106 CTG 809800 22858465800 55490017200 13700 24200
20230106 CTG 813000 22951220800 55183417200 9300 36700
20230106 CTG 816700 17185711400 32729509400 28100 44600
20230106 CTG 818800 17247471400 33047789400 8800 19700
20230106 CTG 826900 23386935800 71985237200 33500 50000
20230106 CTG 828300 17523026400 32247709400 65100 79400
20230106 CTG 829100 17557761400 43586649400 68800 79300
20230106 CTG 835000 23617430800 68516172200 64400 191600
20230106 CTG 838300 23708855800 64177222200 11300 19200
20230106 CTG 838800 17823471400 28519664400 95000 159300
20230106 CTG 839900 17871636400 44542529400 22100 55000
20230106 CTG 841700 23807230800 63947332200 64600 76100
